R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,I_0,R_0,LogLik
48.53550057561618,0.4933158427272835,73.05,0.2967326449347231,45.66,0.8461500944059882,1.0218847860393785,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4299.494001
30.722765773489716,0.3248897010160616,73.05,0.12057492692652974,45.66,0.586188596546781,0.9204112749540013,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4255.132872
48.26079474735903,0.4873972070897169,73.05,0.29645811400792094,45.66,0.7633919993821843,1.1658324847018955,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4301.775838
26.562921117876357,0.31100588980699007,73.05,0.06615891044449207,45.66,0.5493058489255591,0.9538680796612523,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4299.902821
42.52220542425229,0.44205984373098667,73.05,0.22529797898146162,45.66,0.7096750111127899,0.954959289075101,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4262.287606
115.32177875558764,0.303192991014391,73.05,0.34420481273902104,45.66,0.6148905170280325,0.8409175629095805,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4300.846135
44.098773206186536,0.44248138048944247,73.05,0.31922382385576215,45.66,0.9077426528935068,0.9520471238694725,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4280.906951
36.97543016261768,0.16062969969706478,73.05,0.08511555297571956,45.66,0.5246440532953496,1.3015797485810658,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4636.747957
42.473026147120734,0.44783648392761966,73.05,0.2165069294528873,45.66,0.6958043446339532,0.9594217644662902,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4264.581983
28.862764583471684,0.2843265178555875,73.05,0.050071416593273944,45.66,0.5126063141002112,0.9139460475025024,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4274.179053
42.44417567155185,0.4654344886955223,73.05,0.19619719041033096,45.66,0.6746618832932149,0.969090701758251,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4269.992781
26.632807716783297,0.3138953923630098,73.05,0.06953367978082702,45.66,0.5478678751611089,0.9709002265117507,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4304.558914
29.332813505270604,0.3035268767309626,73.05,0.06678634294555717,45.66,0.5087788001038794,0.9242321545072802,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4240.045838
27.076293378834585,0.33665596070104087,73.05,0.09001789989822069,45.66,0.5859191040457586,0.9901937509471528,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4335.969102
29.393048106171953,0.3038130838336483,73.05,0.07019311764520583,45.66,0.5190372483088698,0.9219744648592987,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4239.154746
43.129749586279516,0.4489442990216709,73.05,0.25646320913725784,45.66,0.8427178773368843,0.9138336566066158,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4240.960786
50.720547543949564,0.1395407268807471,73.05,0.1007112537448855,45.66,0.5061917786806991,1.2876886407104111,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4621.256749
28.594428601955958,0.2836289853244932,73.05,0.03654706298348211,45.66,0.4463730301175779,0.9638908767786051,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4305.070611
37.55395938451405,0.1576471095486085,73.05,0.10594467870034782,45.66,0.5451026554064435,1.3009905525776542,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4637.872742
42.80231400592254,0.45247985722888767,73.05,0.24420975454231023,45.66,0.8416233902009503,0.9249406782071885,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4250.918241
58.05289385621144,0.5220087532533619,73.05,0.34458060909960864,45.66,0.9999998832047522,0.9895921302322093,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-5155.395539
48.44109637177655,0.49622553787287627,73.05,0.29088583955957564,45.66,0.954585167730755,0.8977663058350295,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4307.305298
30.691233601070135,0.32407568586109303,73.05,0.11938111576884132,45.66,0.5824533379784053,0.9231339977604083,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4253.892764
48.25946531387877,0.4895929118120168,73.05,0.2935228851563574,45.66,0.8153274485882277,1.047091235948025,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4300.800081
57.11279307380599,0.5143214731951543,73.05,0.32104604335877346,45.66,0.8467183420340383,1.1830441475314988,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-5091.456543
36.99798738773809,0.16052421100668524,73.05,0.08596670850547676,45.66,0.5255079045911513,1.3014412904339734,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4636.781359
26.644094930739747,0.31364542864777156,73.05,0.07022901657863528,45.66,0.5252329587078075,1.016775417802451,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4306.302476
26.906003370709886,0.3272799755909406,73.05,0.0823069507713852,45.66,0.5726015382967838,0.97735982239892,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4323.595039
43.0492528766977,0.451398454865739,73.05,0.25140987073547477,45.66,0.8440479868847328,0.9183582982793309,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4244.998997
40.23264010238789,0.16287101164649662,73.05,0.08937612411138093,45.66,0.5273467461883271,1.2888393903816517,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4637.364802
27.15844053502382,0.3414914100168896,73.05,0.09367298760586705,45.66,0.5928204921116788,0.9964208227452294,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4341.990343
47.00863454862406,0.5150295091359102,73.05,0.44583345734239066,45.66,0.8454535808934808,1.1862005645853806,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4646.922816
42.48381791727762,0.43837437668001417,73.05,0.23035981081910709,45.66,0.7208098459020366,0.9506899229801598,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4260.315187
28.867901271822745,0.28409540043330167,73.05,0.050572130759206683,45.66,0.5127173549767352,0.9149885293490654,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4273.750452
28.776852261522837,0.32961554726534936,73.05,0.02631765241929772,45.66,0.4397458205760241,0.9587918933498459,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4239.028713
43.33092923817514,0.4372299028022813,73.05,0.280431967608055,45.66,0.8453464040753229,0.9159763862591384,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4242.27909
26.446237084938026,0.3062873362047654,73.05,0.06049172654772103,45.66,0.5424580441724953,0.9471584227478326,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4292.652265
49.02943424634043,0.49104147924396363,73.05,0.3149876819393403,45.66,0.8872183109781883,0.9836839251703157,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4288.198478
28.906658797862345,0.3204527212349094,73.05,0.036912533613316936,45.66,0.4486822807397428,0.9608357652468759,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4240.412619
29.311085270640763,0.30368305860444006,73.05,0.06547038814386548,45.66,0.5053900403771351,0.9249113454699284,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4240.311363
40.4038781541399,0.16395887690662805,73.05,0.0939352046800463,45.66,0.5316437350713198,1.2891526275751333,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4637.728481
46.62676451835353,0.5358279106494437,73.05,0.412069682010564,45.66,1,1.3455819482755405,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4391.39239
47.417122605696285,0.5235792175516201,73.05,0.4644426002196595,45.66,0.9999998989227366,0.9897601226635776,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4803.192208
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
43.88170243502717,0.4399283041888109,73.05,0.3167310745939183,45.66,0.9021241232428682,0.9543747444549392,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4282.154091
55.271993061635605,0.2070230897641758,73.05,0.31786736966215196,45.66,1,0.9825689101418599,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4665.174652
40.265830877893094,0.163096242155244,73.05,0.09026988535249475,45.66,0.5281722851611703,1.2889609822387667,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4637.436074
26.363592530271685,0.30317578413476165,73.05,0.056421725511466334,45.66,0.5379779584877539,0.9429081295823278,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4287.901357
43.642174562489046,0.43590055456038,73.05,0.3006610263335237,45.66,0.8699449075546031,0.9346288222521344,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4260.985686
31.969720579059054,0.37369984987948446,73.05,0.17411504462884805,45.66,0.6891447091558909,0.9918596624503141,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4335.02212
43.45408135500729,0.43658889791888306,73.05,0.2855056944165923,45.66,0.8082754454570524,0.9942578230456227,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4246.623024
46.10227776023743,0.5166306690887541,73.05,0.3995807474072154,45.66,0.9999999769844506,1.254912990085315,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4381.314868
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
70.04782576899497,0.5212709314075594,73.05,0.32139655540918677,45.66,0.9999993845658226,0.9896163027329177,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-5151.323138
37.68282355811862,0.1570294630903089,73.05,0.11024645749374355,45.66,0.5494216207782953,1.3010255747279182,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4638.187226
42.45919825111296,0.449348198354012,73.05,0.21436329648800723,45.66,0.6928792051418705,0.9604589217418937,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4265.089836
48.19277294605534,0.48807367024647336,73.05,0.2937946979551714,45.66,0.8360005097483072,1.0407066030848167,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4300.596103
100.2444083667482,0.26181112940713314,73.05,0.1123603579561476,45.66,0.535698327308045,0.8571166136979577,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4314.599116
28.90956772787682,0.32001232935204804,73.05,0.037281658949450104,45.66,0.45800266412433777,0.9519228635533313,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4240.258028
51.68860872944755,0.5197534460256782,73.05,0.37272448958390664,45.66,0.9999998727909913,0.9728499012079725,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4248.390067
42.46992839491088,0.4408571856064072,73.05,0.22582081248809632,45.66,0.7108924203814938,0.9538847057974577,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4261.802086
50.14673013080455,0.13848164751260408,73.05,0.08945730159730023,45.66,0.49896724313206375,1.2873337729909178,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4620.996457
45.478772548845406,0.4910903562512144,73.05,0.3801873705862248,45.66,0.999999927712424,1.1336150162543162,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4362.526211
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
57.5968000069488,0.5224335263807698,73.05,0.33444654435898696,45.66,0.9999998769426006,0.9896276815566363,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-5131.803094
46.876521005791,0.5438319990261565,73.05,0.41996338135145284,45.66,0.9999999999962845,1.4025239283123796,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4402.57881
30.998759832373434,0.3288374132625585,73.05,0.12661046373957494,45.66,0.5972950800644191,0.9182263724230961,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4258.550095
27.13753188664474,0.34024648035581634,73.05,0.09274553228303668,45.66,0.5910492615110946,0.9948358453177117,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4340.454649
28.577368188547304,0.28319594867430725,73.05,0.03582694146013343,45.66,0.4458526733643541,0.9644153826978261,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4306.35649
26.674457977357896,0.31515498424581767,73.05,0.07164061981186585,45.66,0.5305140298815667,1.0133557662290813,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4308.139984
26.659665946512,0.3145317863191979,73.05,0.07093130674442163,45.66,0.5301564006763958,1.0105984184246073,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4307.098012
43.46366304986161,0.43587753892602116,73.05,0.2889293366585467,45.66,0.8534945206063271,0.9228531340382354,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4248.805046
42.47787970009898,0.43956633289005603,73.05,0.2280790206129773,45.66,0.7155434177558744,0.952344564503748,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4261.098024
30.66303924258516,0.32358033215154713,73.05,0.11819912452360527,45.66,0.5844375106451003,0.9157794638792897,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4252.66113
53.24253716292364,0.5228621688808726,73.05,0.4507834120510991,45.66,1,1.152424033846939,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4305.340253
36.93247789786605,0.1608619642162591,73.05,0.08343844032518338,45.66,0.5230690663839574,1.301584449122553,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4636.685091
48.26322285478794,0.4768822190030542,73.05,0.31158045725601646,45.66,0.8467795416340438,1.0649792161344616,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4292.245777
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
