R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,I_0,R_0,LogLik
27.372200270233822,0.2300727023738902,73.05,3.895767370605252e-8,45.66,0.47888875491078675,0.9230105826083088,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-4683.819611
29.80807621143695,0.38190551303882736,73.05,0.0026211640957901636,45.66,0.4262526722885938,1.044793702286572,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4245.692203
30.017776499107285,0.28734544577096527,73.05,0.06087672769250939,45.66,0.576320568261054,0.9184249361841448,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4333.795479
31.682329540665904,0.4648109161226287,73.05,3.17317202432853e-41,45.66,0.5623997417164845,1.1620631250357145,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4465.287776
34.30742299302874,0.44003359981746093,73.05,0.05272598978369286,45.66,0.5040156842804245,0.9500202732065487,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4259.774285
36.05744635870498,0.42301766194613766,73.05,0.10268923675329175,45.66,0.5459140243145187,0.9474132102840013,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4254.809514
37.150182499365634,0.3851293872513256,73.05,0.17434784236110176,45.66,0.6458139398537024,0.9344114647064001,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4253.524923
37.896738503940604,0.3950990332926631,73.05,0.19343081469510753,45.66,0.7064799911478676,0.9157038791791796,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4243.223771
40.57623761790501,0.45698512845344896,73.05,0.16744824485163223,45.66,0.635656498849923,0.9604887696337142,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4269.695804
41.51803652189808,0.49242522627910706,73.05,0.15153654617418566,45.66,0.6403749286317298,0.9764787434777044,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4279.705329
42.369249145867215,0.4474515085852105,73.05,0.24767974451229627,45.66,0.8251144915784855,0.919501438653953,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4256.233494
45.422679456451064,0.4502980608526018,73.05,0.2898803918511514,45.66,0.8463132441802218,0.9456339691023147,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4251.190308
46.3389846925215,0.4619407755362143,73.05,0.3040521223790668,45.66,0.8828816679618833,0.9311111557467108,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4244.745974
47.26839225979756,0.4719632711903228,73.05,0.31508035432250553,45.66,1,0.8618861335697575,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4250.670224
49.239887889984786,0.48344185352973174,73.05,0.33639742777469345,45.66,1,0.9249528348024523,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4278.556553
50.35954800224227,0.4959044665560799,73.05,0.3561787521454324,45.66,0.9592024300526432,0.9851665290001722,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4262.837573
51.88549266625822,0.5156899045991552,73.05,0.37981118933005364,45.66,1,0.9694720150280103,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4250.382225
23.70938674120074,0.3076622834034612,73.05,4.8684133591552214e-89,45.66,0.4982598851967134,0.9489657795025443,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4306.289187
24.240368718589373,0.29893948193865655,73.05,6.383492864391792e-224,45.66,0.44487881149461594,0.9890076304288793,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4324.878335
26.701984135182425,0.2254291195899381,73.05,0.000917380268253909,45.66,0.4534432375992742,0.9617561688175079,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-4777.436662
27.855983546102664,0.05359019066542964,73.05,3.2497814000968103e-9,45.66,0.4925201806065862,1.3272818291779358,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4699.753163
29.640170610417442,0.10570561928624643,73.05,8.842483879069669e-38,45.66,0.5029974698721965,1.340515760609839,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-4706.502244
32.277875207427364,0.1629750985793778,73.05,0.02270789402613687,45.66,0.4948038943564551,1.3057592479413955,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4658.284581
32.50495057010332,0.35950961627553474,73.05,0.14580113553338467,45.66,0.6507397506950915,0.916771741972265,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4264.907691
34.30742299302869,0.4966481348725589,73.05,8.71201166689664e-30,45.66,0.4957668090761574,0.9671199250108764,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4269.984612
37.15002304082014,0.4275941089589081,73.05,0.11866093381816403,45.66,0.5661282878065278,0.9490623658044895,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4251.687118
39.04504757734849,0.3998819059676792,73.05,0.21161670529060841,45.66,0.7413682757155949,0.9213691199927573,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4239.397839
40.228324234745024,0.40281392150993045,73.05,0.22436120301761653,45.66,0.7556607718228724,0.9590987604845549,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4253.501352
41.03673741042594,0.40257453181383074,73.05,0.2328083175870331,45.66,0.7538762334428554,0.9280862940058824,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4267.25485
43.9382509937068,0.43682270704911824,73.05,0.27371112659622276,45.66,0.8484930743377341,0.9316736625330008,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4254.630455
44.958084252248874,0.44551808019936756,73.05,0.2874903560555869,45.66,0.8610155682719361,0.9428218824960733,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4255.307794
45.879825550029125,0.45036493018973,73.05,0.29750232589850273,45.66,0.8584452589207638,0.9273396701546043,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4264.916256
49.186253037012875,0.5013912558294854,73.05,0.3501693210128447,45.66,0.999999999470192,0.9185087373801188,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4240.440888
50.17848030629388,0.5129843372710334,73.05,0.3717732697900686,45.66,0.999995734850965,0.978858289162048,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4254.340371
51.18489552278022,0.5218312969040234,73.05,0.38714606067305746,45.66,0.9999999850622749,1.0187799077542543,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4260.900422
53.31974278604491,0.5388715339842789,73.05,0.4391895778032461,45.66,1,1.1823116234058648,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4302.857489
54.532174246627235,0.5497916736635855,73.05,0.4397865050375518,45.66,1,1.1743569751795273,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4288.22313
56.18455365847429,0.5640011864071004,73.05,0.4945453404886566,45.66,0.9999998080287293,1.4000917035261988,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4345.210807
21.67843650578561,0.2152645225060878,73.05,5.992895040197895e-18,45.66,0.4123231947050632,1.000427750244282,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4325.218229
22.16393447366569,0.20029448273170294,73.05,1.69503708682828e-93,45.66,0.41176714665480146,1.0295980369469548,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4333.320603
24.414687481019648,0.2515259004334086,73.05,0.0008823411101194201,45.66,0.4483102656589237,0.9557508771551363,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-5614.804401
25.46983509957342,0.22768672018852534,73.05,0.000008654630684063426,45.66,0.44408110610592894,0.9327737993103095,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4355.214267
27.101188386370122,0.19810025105632922,73.05,0.09724851440781808,45.66,0.48957610502051946,0.9205794689012706,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-5004.172205
29.51294674399698,0.3051535785085289,73.05,0.025874819174783605,45.66,0.5690789235820164,0.9095772112047282,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4351.871628
29.720570791195332,0.33117751050429367,73.05,0.02359727104156462,45.66,0.4738596872364543,0.8554135043523313,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4302.830286
31.3686431095702,0.4362968082865837,73.05,6.232207440657698e-11,45.66,0.454537225759772,0.9871237055791006,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4300.14751
33.96774553765221,0.4511811763563161,73.05,0.03556840284208018,45.66,0.4939337895103147,0.9511738984345927,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4259.441862
35.70044193931186,0.4231342628834525,73.05,0.09571060871415385,45.66,0.5387881576145874,0.9474206502544439,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4256.184179
36.78235891026301,0.4264566182942236,73.05,0.11306536158385337,45.66,0.5582605851239524,0.9491659935658857,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4252.341451
37.52152327122832,0.39050047553771045,73.05,0.1859806393897201,45.66,0.6831879826271907,0.9230783896190803,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4248.504244
40.17449269099506,0.46223342810108425,73.05,0.15515938999639634,45.66,0.6252785285839769,0.9646945060788351,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4276.846385
41.10696685336444,0.52154201018873,73.05,0.11417104511360031,45.66,0.6284928667574533,0.9923433045619844,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4292.359171
41.9497516295715,0.46690168415250255,73.05,0.18633978222647068,45.66,0.6638964576357331,0.9648445383732618,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4271.887927
44.97294995688224,0.44488163127504093,73.05,0.28278753978858856,45.66,0.8284856865711436,0.9520736272615983,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4254.356771
45.88018286388267,0.45597222252057273,73.05,0.29706529642941293,45.66,0.8868970353420755,0.9031520017245646,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4248.240791
46.80038837603718,0.46652587661420586,73.05,0.307731877424473,45.66,0.999999537206763,0.8577173408575608,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4255.4749
48.75236424750969,0.5048860137675005,73.05,0.2888556520830537,45.66,0.9100902256179737,0.9143045130309596,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4307.770062
49.860938616081455,0.4901295346933566,73.05,0.34869693756592357,45.66,0.9454948345532773,0.9859437515243472,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4266.459743
51.37177491708735,0.508568172646614,73.05,0.3717244993873684,45.66,1,0.9554513319924598,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4253.961865
23.946480608612745,0.0356206898990282,73.05,1.5548958504322688e-24,45.66,0.49123848634190104,1.344666299824437,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4710.309351
24.48277240577527,0.03874021584677102,73.05,0.06759061189795534,45.66,0.516965131464429,0.9229836400989404,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4674.716316
26.96900397653425,0.232448842860339,73.05,0.0009439080397130616,45.66,0.44889325818398973,0.9600646467780997,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-4936.936858
28.13454338156369,0.057869856730848865,73.05,1.8362133200887948e-23,45.66,0.4892259598432678,1.3189072143138705,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4693.04815
29.936572316521616,0.10418620218127568,73.05,1.6211815089481888e-27,45.66,0.49861864705316605,1.3352885134982957,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-4700.790797
32.600653959501635,0.15675208300824683,73.05,0.029524895439415905,45.66,0.49952555462417986,1.3052967001734082,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4657.437696
32.83000007580435,0.36831738675294257,73.05,0.15543852867765923,45.66,0.6696868521640994,0.9275616420824452,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4277.077344
34.650497222958975,0.5049464454617479,73.05,9.442551970263152e-25,45.66,0.5024781621119939,0.9737677541307618,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4278.425268
37.52152327122834,0.443366351418451,73.05,0.11006124249520399,45.66,0.5499828864082497,0.9549245591518921,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4253.062168
39.435498053121975,0.40052869632753735,73.05,0.21633084982603862,45.66,0.748528587698865,0.9287226335548182,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4242.73533
40.630607477092475,0.4043528445045766,73.05,0.22869851136782826,45.66,0.7893333586057717,0.9160280227882578,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4260.449542
41.447104784530204,0.40679743061680756,73.05,0.23423081658350467,45.66,0.7517617193798573,0.9272087532687673,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4272.37166
44.37763350364387,0.4389688700678279,73.05,0.2785954397025228,45.66,0.8692606959530228,0.9147564408003798,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4260.914176
45.40766509477136,0.44822138479472506,73.05,0.29230549920496174,45.66,0.8869031579584056,0.9144916625051995,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4260.624616
46.338623805529416,0.45642282750075513,73.05,0.3016291749003844,45.66,0.8983486260420382,0.936940022648502,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4267.181978
49.678115567383,0.1388455801714202,73.05,5.721549153946485e-7,45.66,0.44386320437432863,1.2961551215895626,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4620.66178
50.68026510935682,0.5141581825144834,73.05,0.00462660394428093,45.66,0.9976913598727121,1.1921276759570247,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4917.159383
51.69674447800802,0.4555226921740638,73.05,6.120097096176591e-11,45.66,0.8414943349376903,1.5196898370530194,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4829.799765
53.85294021390536,0.5442932279409056,73.05,0.457946456433651,45.66,1,1.2599234392658085,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4323.876055
55.07749598909351,0.5544837546446819,73.05,0.45763175483583635,45.66,1,1.2447056423774794,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4307.265217
56.746399195059034,0.568674408583596,73.05,0.5131856232074119,45.66,0.999999997889301,1.4813551709746144,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4362.143952
21.46379852057981,0.21031189362928907,73.05,1.693026199029282e-13,45.66,0.4127578186159835,1.0260454116201083,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4346.302229
21.944489577886824,0.19244789296514522,73.05,2.651231915923313e-94,45.66,0.4120682747130242,1.0671544561952389,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4361.558912
24.172957901999652,0.20176753009386103,73.05,0.03754016347033627,45.66,0.5642283849604919,0.8649522235202534,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-4972.20055
25.21765851442913,0.21327705865700894,73.05,8.738376518806308e-8,45.66,0.4478256861200032,0.9319925782503077,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4401.575867
26.83285978848527,0.18756935273440464,73.05,0.08606795093572056,45.66,0.49722552473297005,0.9202971274108782,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-4847.174181
